9.0,36.417361111111092,36.369679259034775,36.323257943602322,42.299999999999997,42.096802337208686,41.898976489662417,41.706380445890034,41.518875948692838,41.336328395895102,41.15860674371843,43.299999999999997,43.070365934490049,42.846802567613842,42.629149411937512,42.417250222737621,42.21095288583917,42.010109308418748,38.899999999999999,38.786686106452059,38.676367824627576,38.56896596132863,38.464403416940584,38.362605130085271,38.263498023737334,38.167010952765089,35.899999999999999,35.865995314607979,35.832889590773306,35.800659063186217,35.769280594806254,35.738731660253073,35.708990329636372,39.700000000000003,39.565536984277152,39.434628686988717,39.307181134166612,39.183102836176417,39.06230472204053,38.944700075497593,40.5,40.344387862102245,40.192889549349857,40.045396307004587,39.901802255412235,39.762004313995782,39.625902127257852,42.0,41.804733258024285,41.614628666276992,41.429549756075794,41.249363666479404,41.073941048911884,40.903155974308333,42.700000000000003,42.48622777612124,42.278106920842994,42.075488032309032,41.878225658310754,41.686178191872735,41.499207769598563,41.899999999999999,41.707376898296147,41.519846058481853,41.337272859471049,41.159526239074928,40.986478599917476,40.818005717838297,38.700000000000003,38.591973386995797,38.486802609037298,38.384412168119141,38.28472856213164,38.187680232096469,38.093197510797275,39.899999999999999,39.760249703733422,39.624193902579002,39.491734927376108,39.362777690985375,39.237229620029346,39.11500058843766,42.700000000000003,42.48622777612124,42.278106920842994,42.075488032309032,41.878225658310754,41.686178191872735,41.499207769598563,43.100000000000001,42.875653215033779,42.657237352023557,42.444595618728016,42.237575367928663,42.036027987850353,41.839808795478682,44.799999999999997
10.0,36.457638888888894,45.0,44.800469673542686,44.605004795624843,44.413522532362911,44.225941737621248,44.0421829186241,45.899999999999999,45.682132091730011,45.468703261895861,45.259623063870897,45.054802893886709,41.799999999999997,41.665669964432205,41.534076915550109,41.40516508700118,41.278879848677406,41.15516768356418,38.799999999999997,38.726795237141133,38.655082027980043,38.584829981974558,38.516009327792553,38.448590900695507,35.0,35.004220582572437,35.008355170391297,35.012405515607504,35.016373334671741,35.020260309061854,38.299999999999997,38.236982782592619,38.175249546718369,38.114774131136791,38.055530907645078,37.997494770217401,37.940641124365463,42.399999999999999,42.253444909890419,42.109875893064121,41.969232108006508,41.831453952854382,41.69648304013792,42.200000000000003,42.057519928071024,41.91794290055946,41.781209767671406,41.647262584795399,41.516044587946688,42.5,42.351407400800127,42.205842389316459,42.063243278174063,41.923549636883877,41.786702266233547,44.399999999999999,44.212694728084472,44.029205818110832,43.84945551135759,43.673367633444286,43.500867562050374,40.899999999999999,40.784007546244887,40.670378449279092,40.559064555493194,40.450018692411952,40.34319464870358,38.399999999999999,38.334945273502321,38.2712160429707,38.208785301304339,38.147626591674573,38.08771399631302,39.0,38.922720218960535,38.847015020484712,38.77285232230966,38.700200695851535,38.629029352886747,40.600000000000001,40.490120073515776,40.382478960522079,40.27703104499053,40.173731640323467,40.072536970416714,44.700000000000003,44.506582200813583,44.317105306867838,44.131489021860254,43.949654685532771,43.77152524033724,45.399999999999999,45.192319637181498,44.988870780634187,44.789567213033131,44.594324473739235
11.0,37.162499999999994,37.122008522093715,37.082522026980065,42.299999999999997,42.131997762691867,41.968165275818848,41.808399047790765,41.652598155638621,41.500664181262401,41.352501149261201,42.700000000000003,42.522069917677619,42.348555991056912,42.179348612864466,42.014340896236931,41.853428607201479,41.696510098832114,41.543486247040143,41.394260387958361,39.700000000000003,39.596528755284538,39.495625626771492,39.397226874811771,39.301270341749685,39.20769541265846,39.116442977050333,39.027455391536932,38.940676443416457,39.299999999999997,39.206456600298786,39.115234911533427,39.02627730973807,38.939527601151376,38.854930986719381,38.77243402747942,38.691984610803161,38.613531917477523,42.100000000000001,41.936961685199002,41.777969918199823,41.622924265253921,41.47172678533947,41.324281968292865,41.180496674475748,41.040280075939492,40.903543599049968,41.700000000000003,41.546889530213257,41.397579202961765,41.251974700180227,41.109984044741175,40.971517542353801,40.836487724904849,40.704809295205735,40.576399073111055,42.100000000000001,41.936961685199002,41.777969918199823,41.622924265253921,41.47172678533947,41.324281968292865,41.180496674475748,41.040280075939492,40.903543599049968,40.200000000000003,40.08411894901672,39.971114020819066,39.860913831153894,39.753448767497567,39.648650945082302,39.546454164013966,39.446793867454133,39.349607100840103,40.899999999999999,40.766745220241766,40.636797772485657,40.510075570032846,40.386498563544578,40.265988690475666,40.148469825763044,40.033867733738212,39.922110021233216,44.600000000000001,44.374912653859901,44.155411888437669,43.941359046964493,43.732618914078834,43.529059630412036,43.330552609293882,43.136972455525488,42.948196886168212,44.399999999999999,44.179876576367022,43.965216530818637,43.755884264427642,43.551747543779683
12.0,35.465277777777757,35.428766716769431,35.393275518624776,41.299999999999997,41.10050773959798,40.906587893208446,40.718084806682896,40.534847173757576,40.3567279146041,41.799999999999997,41.586541247862264,41.37904503551983,41.177344811447135,40.981278676399647,40.79068925346175,40.605423561724599,37.0,36.920619568525112,36.843456469330562,36.768448765710417,36.695536251035726,36.624660400428304,33.100000000000001,33.12955820406367,33.158290759301785,33.186220728549344,33.213370530427554,33.239761957338644,35.899999999999999,35.851345850343677,35.804050756245523,35.758076755229091,35.713386945223164,35.669945454941477,35.627717415089805,35.586668930377336,39.299999999999997,39.156373706540826,39.016759323962916,38.881044787625925,38.749121163189272,38.620882559173495,38.496226041964093,40.5,40.32285412637512,40.150656465510238,39.983268799060113,39.820556769530256,39.662389772431858,39.508640851449137,40.899999999999999,40.711680932986546,40.528622179359338,40.350676802871497,40.177701971643913,40.009558843517979,39.846112454610818,39.687231610983467,41.5,41.294921142903696,41.095570750133,40.901788808588591,40.713419774814405,40.530312450147157,40.352319859353337,40.179299132656197,37.700000000000003,37.601066480095113,37.5048964685665,37.411412772380359,37.320540354734639,37.232206274829025,37.146339629317374,38.600000000000001,38.475926794970832,38.355319324726985,38.23808078095599,38.124117059490366,38.013336684772788,37.905650736431149,42.200000000000003,41.975368054473698,41.757010749368938,41.544752815258533,41.338423878513311,41.137858324547871,40.942895164886288,41.899999999999999,41.683747949515123,41.473536463982107,41.269196812399983,41.070564976928061,40.877481521233278,40.689791462515025,43.600000000000001,43.336261877613701
13.0,37.268055555555549,37.233033566419621,44.100000000000001,43.684420006344382,43.291988955773689,43.899999999999999,43.495560553742393,43.113649491588077,44.5,44.062138911548345,44.200000000000003,43.778849732645369,36.799999999999997,36.791049986371931,36.782598512999044,40.399999999999999,40.190520133207656,39.99270886833996,37.200000000000003,37.168768891575894,37.139277441370254,35.600000000000001,35.657893270760027,35.712561727885401,35.0,35.091314912954061,35.177543335328579,36.600000000000001,36.602190533769942,36.604259048813432,41.100000000000001,40.851528217314609,40.616896992989595,44.799999999999997,44.345428090451321,43.91617708042331,41.100000000000001,40.851528217314609,40.616896992989595,42.899999999999999,42.551263290732464,42.221952170660046,42.299999999999997,41.984684932926513,41.686933778103224,43.0,42.645693017033452,42.311121902752845,42.700000000000003,42.36240383813049,42.043612706474448,42.700000000000003,42.36240383813049,42.043612706474448,43.799999999999997,43.401130827441392,43.024479759495264,43.600000000000001,43.212271374839418,42.846140295309681,41.700000000000003,41.418106575120561,41.151915385546403,42.200000000000003,41.890255206625525,41.597764046010425,39.899999999999999,39.718371501702691,39.546860207875937,40.399999999999999,40.190520133207656,39.99270886833996,41.5,41.229247122518572,40.973575921360805,42.299999999999997,41.984684932926513,41.686933778103224,43.899999999999999,43.495560553742393,43.113649491588077,46.899999999999999,46.328452342772167,45.788741454372186,43.0,42.645693017033452,42.311121902752845,43.799999999999997,43.401130827441392,43.024479759495264,44.799999999999997,44.345428090451321,43.91617708042331,45.200000000000003,44.723146995655298,44.272856008794534
14.0,35.22152777777778,35.16913205700763,35.118775972699943,39.100000000000001,38.896624900631579,38.701166693370588,38.513317193090948,38.33278021155509,39.799999999999997,39.569375623348307,39.347728886107561,39.134710310869679,38.929984024522007,38.399999999999999,38.223874177914844,38.054604500633609,37.891924075312211,37.735576398588158,37.585314952143605,34.200000000000003,34.187369841614469,34.17523134421176,34.163565368639809,34.152353520786626,34.141578122577741,32.700000000000003,32.745761150078621,32.789740931203958,32.832008687685381,32.872631064428937,37.899999999999999,37.7433379474029,37.592774362964349,37.448071848327409,37.309002246468935,37.175346281957204,37.399999999999999,37.262801716890948,37.130944225295075,37.004219621342592,36.882428094349699,38.399999999999999,38.223874177914844,38.054604500633609,37.891924075312211,37.735576398588158,37.585314952143605,39.0,38.800517654529187,38.608800665836732,38.424546747693988,38.247465381131242,39.600000000000001,39.377161131143531,39.162996831039862,38.957169420075765,38.759354363674326,38.56923976059101,40.100000000000001,39.857697361655482,39.624826968709129,39.401021647060574,39.185928515793556,38.979208430777426,37.0,36.878372732481388,36.761480115159664,36.649137839754751,36.541168772654324,36.437402675621662,38.600000000000001,38.416088670119628,38.239336555701321,38.069464966106139,37.90620605943586,37.749302420218179,40.200000000000003,39.953804607757874,39.717192996242986,39.489792092457542,39.271243346217403,39.061202164814709,42.100000000000001,41.779842283703282,41.472147519386205,41.176430554999818,40.892225124270482,40.619083111523075,40.899999999999999,40.626555330474602,40.363755188979958,40.111185210236272,39.868447159184321,42.0,41.68373503760089,41.379781491852349
15.0,33.188194444444449,33.133022269847494,33.079343112752987,38.0,37.814615268705651,37.634247244665112,37.458760170464629,37.288021962429909,37.121904111210824,36.960281585056435,39.0,38.787554209152432,38.580857426502817,38.379754077797941,38.184092798788718,37.993726321303029,37.808511362401511,28.399999999999999,28.474401440416553,28.546789499023149,28.61721866006485,28.685741933385319,28.752410894325681,28.817275722543684,28.88038523978237,26.0,26.13934798334428,26.27492506261266,26.406833282464905,26.535171926124171,26.660037590104395,26.781524256915496,26.899723365801101,37.100000000000001,36.938970222303546,36.782298081011177,36.629865653864648,36.481558209706975,36.337264122127841,36.196874785445864,37.5,37.328145798482261,37.160942153746262,36.99826321679798,36.839986544250507,36.685993006164729,36.536166696383901,36.390394845294693,38.299999999999997,38.106496950839677,37.918230299216418,37.735058342664622,37.556843213337551,37.383450774238483,37.214750518259955,39.299999999999997,39.079435891286458,38.864840481054124,38.656052249997934,38.452914049696368,38.255272984330695,38.062980295605044,37.875891250780647,30.600000000000001,30.614867109399473,30.629331899066102,30.643405256198136,30.657097773374709,30.670419756528531,30.68338123270286,32.700000000000003,32.658038884337714,32.617213280925277,32.577492461598084,32.538846529728204,32.501246397722149,32.464663765127519,32.429071097332141,36.5,36.35520685803548,36.214331971908557,36.077269309464668,35.943915707891698,35.814170796072524,35.687936919038819,39.399999999999999,39.17672978533114,38.959501499237895,38.748151640731265,38.542521133332244,38.34245520533991,38.147803273339548,37.958418828863195,41.200000000000003,40.928019878135352,40.663399826545771
16.0,35.277777777777757,35.222983786085813,40.200000000000003,39.961020181031365,39.730982805876103,39.509553255060069,39.29640943031638,40.899999999999999,40.634826711238063,40.379576006089238,40.133876588990461,42.0,41.693665544420021,41.398793892138443,41.114956113738209,30.699999999999999,30.816502985368992,30.928646517269282,31.036593723147654,29.0,29.180115697724148,29.353491602465958,29.520379912173851,27.800000000000001,28.025018788798373,28.241617544957727,28.450111339721758,31.800000000000001,31.875341818550954,31.947864403318498,32.017673247895409,36.600000000000001,36.495729454254047,36.395360633351416,36.29874753770379,36.205749630916849,38.5,38.324632893386514,38.155827891072775,37.993339444086267,39.799999999999997,39.575987878056104,39.360358120040026,39.152797064242705,39.899999999999999,39.672245953799916,39.453014291499038,39.241986111947035,40.600000000000001,40.34605248400662,40.10160749171218,39.866309445877434,41.5,41.212375165700948,40.935513034843346,40.6690108752165,42.0,41.693665544420021,41.398793892138443,41.114956113738209,39.5,39.287213650824661,39.082389605662968,38.885229921129678,31.0,31.105277212600438,31.206615031646344,31.304160866260681,33.100000000000001,33.12669680322054,33.152394632285741,33.17713086805184,35.299999999999997,35.24437446958445,35.190830404384158,35.139289917547345,37.799999999999997,37.65082636317981,37.507234690859633,37.369016110155869,40.299999999999997,40.057278256775177,39.823638977335122,39.598742302764407,41.5,41.212375165700948,40.935513034843346,40.6690108752165,42.899999999999999,42.559988226114349,42.232699435269616,41.917657543077276,43.700000000000003,43.330052832064872,42.973948806941777,42.631169924712019
17.0,36.899999999999999,36.590357888092058,36.291731709748099,36.003729558352006,35.725973469891329,37.899999999999999,37.554781546437155,37.221844702523839,38.299999999999997,37.940551009775191,37.593889899634135,38.700000000000003,38.326320473113235,37.965935096744431,20.5,20.773809891232517,21.037878628226053,18.100000000000001,18.459193111204293,18.805607445564291,17.5,17.880538916197235,18.247539649898851,17.300000000000001,17.687654184528217,18.061517051343703,22.5,22.702657207922705,22.898104613777523,29.600000000000001,29.550065182172872,29.501906862485239,33.700000000000003,33.504202181387761,33.315370132865752,35.100000000000001,34.854395303070895,34.617528322751788,36.100000000000001,35.818818961415985,35.547641315527514,36.200000000000003,35.915261327250498,35.640652614805092,36.600000000000001,36.301030790588534,36.012697811915388,37.100000000000001,36.783242619761083,36.477754308303254,37.5,37.169012083099119,36.84979950541355,38.700000000000003,38.326320473113235,37.965935096744431,39.100000000000001,38.712089936451271,38.337980293854727,39.299999999999997,38.904974668120282,38.524002892409861,20.5,20.773809891232517,21.037878628226053,18.800000000000001,19.134289672045856,19.456686540507302,22.199999999999999,22.413330110419174,22.619070715944801,28.300000000000001,28.296314426324251,28.292759971876784,31.899999999999999,31.768239596366588,31.641166745869427,33.799999999999997,33.600644547222267,33.408381432143322,35.899999999999999,35.625934229746967,35.361618716972373,37.600000000000001,37.265454448933625,36.942810804691113,38.5,38.13343574144421,37.779912498189276,39.600000000000001,39.194301765623813,38.803036790242587,40.100000000000001,39.676513594796361,39.268093286630453,41.200000000000003
18.0,37.0,36.719574463826149,36.448963302929293,36.1878230323209,35.935822188351949,38.200000000000003,37.877576682550277,37.566437585070965,38.700000000000003,38.360077607018667,38.032051869296666,39.100000000000001,38.746078346593379,38.404543296677225,22.800000000000001,23.016548208923911,23.225517630919434,19.899999999999999,20.218042847007258,20.524954782410379,19.0,19.34954118296416,19.686849070804122,18.800000000000001,19.156540813176807,19.500603357113846,24.0,24.174550427648043,24.342991913061113,30.0,29.964561521268706,29.930363323769498,33.700000000000003,33.535068362334783,33.375909027039675,35.200000000000003,34.982571135739953,34.772751879716779,36.200000000000003,35.947572984676725,35.703980448168174,36.799999999999997,36.526574094038786,36.262717589239003,37.0,36.719574463826149,36.448963302929293,37.399999999999999,37.105575203400853,36.821454730309846,38.200000000000003,37.877576682550277,37.566437585070965,39.399999999999999,39.035578901274405,38.683911867212636,39.799999999999997,39.421579640849117,39.056403294593203,40.200000000000003,39.807580380423836,39.428894721973769,22.600000000000001,22.823547839136559,23.039271917229158,21.0,21.279544880837715,21.54930620770692,25.0,25.139552276584819,25.274220481512508,30.100000000000001,30.061061706162384,30.02348618061464,32.200000000000003,32.087565588929621,31.979066174362579,34.0,33.824568917015817,33.6552775975751,36.100000000000001,35.851072799783047,35.610857591323033,37.700000000000003,37.395075758081894,37.100823300845271,39.100000000000001,38.746078346593379,38.404543296677225,41.0,40.579581859573253,40.173877576734881,41.5,41.062082784041642,40.639491860960582,42.799999999999997
19.0,31.021527777777774,37.100000000000001,36.862729383728251,36.632495660347161,36.409090132031714,36.192310290447473,37.799999999999997,37.541969016933322,37.291590630799391,37.04863788342783,38.399999999999999,38.124174416823386,37.856529176901304,37.596821670338791,37.344816482484326,24.600000000000001,24.733450219351923,24.862942616557259,24.988594571386685,25.110519982400742,20.899999999999999,21.143183586696527,21.379154915595446,21.608127885435753,21.830310051218905,20.300000000000001,20.560978186806462,20.814216369493529,21.059944098524792,21.298384116432665,30.0,29.973298818362494,29.947389531474492,29.922248653585335,29.897853395476925,34.399999999999999,34.242805084222965,34.090272202888542,33.942263090932386,33.798643583909374,35.799999999999997,35.601284350633108,35.408462143793002,35.221358593724624,35.039804098410606,36.200000000000003,35.989421283893158,35.78508784119429,35.586814451665276,36.899999999999999,36.668660917098229,36.44418281164652,36.226362203061392,36.015001645518723,38.700000000000003,38.415277116768422,38.138998449952268,37.870913563794282,37.610779449877455,39.200000000000003,38.900448283343479,38.609780571703865,38.327733386220082,38.054051062199328,23.600000000000001,23.763107886201816,23.921378373054065,24.074954926535082,24.223976757757004,26.699999999999999,26.771169118967144,26.84022752791396,26.907237825575049,26.972260754152593,30.300000000000001,30.26440151830753,30.229858804525453,30.196340547040815,33.700000000000003,33.563565451017894,33.431177232436312,33.30271533953627,33.178063326658766,37.399999999999999,37.153832083673279,36.91496493339811,36.683182025487191,36.458273257840588,39.100000000000001,38.803414050028465,38.515624147353542,38.236369421734913,37.965396739734942,40.600000000000001,40.258927549753622,39.927970512608333
20.0,37.600000000000001,37.31774499724019,37.04448625908411,36.779937049154981,36.523819770174676,38.899999999999999,38.576310323379658,38.262937551515307,39.399999999999999,39.060373910356383,38.73157266398885,40.0,39.641250214728451,39.293934798957103,24.300000000000001,24.441653583659384,24.57879226728792,19.0,19.310579561706131,19.611260075068387,17.100000000000001,17.47113793119459,17.830446647668936,16.5,16.890261626822525,17.268084512700689,20.399999999999999,20.665957605240951,20.923438389994299,26.699999999999999,26.765158801147646,26.828240807160913,31.899999999999999,31.799420105705554,31.702045976885735,34.200000000000003,34.026112605798481,33.857767494264031,35.600000000000001,35.381490649333301,35.169945809189947,36.5,36.252805105891397,36.013489011642314,37.0,36.736868692868121,36.482124124115856,37.299999999999997,37.027306845054149,36.763305191599976,38.200000000000003,37.898621301612259,37.606848394052363,39.899999999999999,39.544437497333107,39.200207776462392,40.399999999999999,40.028501084309831,39.668842888935934,40.899999999999999,40.512564671286547,40.13747800140947,23.699999999999999,23.860777279287316,24.01643013231967,21.5,21.730897496589741,21.954435637436092,24.100000000000001,24.248028148868695,24.391338222298504,28.199999999999999,28.217349562077814,28.234146144581537,26.899999999999999,26.958784235938335,27.015694852150329,30.600000000000001,30.540854779566079,30.48359468445453,34.299999999999997,34.122925323193819,33.951494516758736,37.100000000000001,36.833681410263466,36.575851146610567,38.799999999999997,38.479497605984314,38.169210529020603,40.899999999999999,40.512564671286547,40.13747800140947,41.700000000000003,41.287066410449306,40.887294181367139,43.299999999999997
21.0,37.399999999999999,37.127162475825351,36.863097216216858,36.607522175565677,36.360164376585629,38.399999999999999,38.095010503354978,37.79982702060984,38.799999999999997,38.482149714366827,38.17451894236703,39.200000000000003,38.869288925378676,38.549210864124227,23.699999999999999,23.867644498669531,24.029898896033028,19.899999999999999,20.189821994056963,20.470325639339698,17.600000000000001,17.963771530738835,18.315847089235845,16.699999999999999,17.092708305962173,17.472790265282161,20.600000000000001,20.867315613327701,21.126036502414788,26.5,26.577618975752472,26.652742348333373,31.5,31.416859113400587,31.33639137029828,34.700000000000003,34.513972801495377,34.333926744355814,36.399999999999999,36.159314448295731,35.926367411823875,37.200000000000003,36.93359287031943,36.675751255338263,37.5,37.223947278578315,36.956770196656151,37.700000000000003,37.417516884084243,37.144116157534754,38.700000000000003,38.38536491161387,38.080845961927743,39.299999999999997,38.966073728131633,38.642883844563521,39.600000000000001,39.256428136390525,38.923902785881417,39.899999999999999,39.54678254464941,39.204921727199313,24.100000000000001,24.25478370968138,24.404590817790222,21.600000000000001,21.835163640857324,22.06276630680777,23.800000000000001,23.964429301422491,24.123571876472326,28.399999999999999,28.416530228058754,28.432528976680036,26.699999999999999,26.771188581258397,26.840088309211968,30.100000000000001,30.061871874859115,30.024969644148108,33.899999999999999,33.739694379471672,33.58454290084142,37.899999999999999,37.611086489590164,37.331462118413349,39.899999999999999,39.54678254464941,39.204921727199313,41.0,40.611415374931994,40.235324512031589,41.5,41.095339388696807,40.70368941422808,42.799999999999997
22.0,39.100000000000001,38.912556856024203,38.729735230329453,38.551421176730429,38.377503558450378,38.207873978853577,40.399999999999999,40.180504610004796,39.966421004809789,39.757615753755111,41.200000000000003,40.960780150915937,40.727458404490001,40.499889339616466,40.27793112063042,27.199999999999999,27.305958184971058,27.409303910086376,27.510101587042886,27.608414039430169,21.0,21.258822742909754,21.51126406256477,21.757481296617442,21.997627903470057,21.399999999999999,21.648960513365321,21.891782762404873,22.128618089548116,22.359614105790065,30.899999999999999,30.91473256168506,30.929101883607334,30.943116921651619,30.956786410890235,30.970118871027285,37.200000000000003,37.059402446360259,36.922271406088967,36.788521410309734,36.658069097430349,39.100000000000001,38.912556856024203,38.729735230329453,38.551421176730429,38.377503558450378,39.799999999999997,39.595297954321445,39.395642955049638,39.200910564359106,39.010979412510387,41.0,40.765711265688154,40.537199054569953,40.314320943151131,40.096938019470414,41.5,41.253383478757613,41.012847429370076,40.778241934314472,40.549420772370425,30.300000000000001,30.32952590600171,30.358323833847177,30.386411732255606,30.413807107410225,25.300000000000001,25.45280377530711,25.601840085845883,25.747201820622184,25.888979578410133,32.0,31.987611430437873,31.975528308167618,31.963743102210969,31.952248467270255,32.0,31.987611430437873,31.975528308167618,31.963743102210969,31.952248467270255,37.200000000000003,37.059402446360259,36.922271406088967,36.788521410309734,36.658069097430349,41.899999999999999,41.64352124921318,41.393366129210179,41.149378727245143,40.911406974690429,44.0,43.691744544104914,43.391089303370727,43.097846890131187,42.811834536870471
23.0,33.352083333333347,37.399999999999999,37.23980113795227,37.083127266586068,36.929900822558267,36.78004594921741,36.633488459049907,36.490155796952621,36.349977004313537,38.700000000000003,38.511196141465994,38.326546693478107,38.145960243037059,37.969347388580886,37.796620695725601,37.627694653979709,25.600000000000001,25.699446490673928,25.796704776335314,25.891823005904698,25.984848268841301,26.07582661845526,26.164803094706883,26.251821746504245,20.100000000000001,20.32046762965436,20.536084124099794,20.746956226955998,20.953188333072774,21.15488254021199,21.352138699592341,21.545054465321947,31.699999999999999,31.665223045622902,31.63121131790562,31.597947978920526,31.565416561239118,31.533600959779609,31.502485423833914,36.299999999999997,36.164005365748359,36.03100313613897,35.900927466768536,35.773713962063709,35.649299643401264,35.527622917929726,35.408623548077095,37.100000000000001,36.946402290987571,36.79618432191868,36.649271725524706,36.505591770902768,36.365073327509371,36.22764682994638,36.093244243521781,39.399999999999999,39.195793451050299,38.996080231035357,38.800761469448716,38.609740471315064,38.422922669320201,38.240215576994288,38.061528742925297,27.899999999999999,27.948837650736653,27.996600685451984,28.043312749828694,28.088996969253586,28.133675960266071,28.177371841754773,30.699999999999999,30.687226889073887,30.674734835680976,30.662517655475305,30.650569300190291,30.638883854644465,30.627455533813084,30.616278679964186,33.100000000000001,33.034417664791526,32.970278393020124,32.907550431743843,32.846202726707482,32.78620490696882,32.727527269863089,32.670140766298303,39.299999999999997,39.097993835395393,38.900432582812883,38.707218437104181,38.518255745210169,38.333450958806672,38.152712587992191,37.9759511559947,43.200000000000003,42.912178845936552
24.0,39.600000000000001,39.390045223679365,39.185133186976977,38.985142772272638,38.789955770975581,38.59945681365474,41.0,40.756419718276376,40.518689800895011,40.2866697325289,41.700000000000003,41.439606965574889,41.185468107854035,40.937433212657034,29.0,29.044638336016231,29.088204538740396,29.13072435890378,29.172222928750994,20.399999999999999,20.651195012063123,20.896356767529586,21.135630174472446,21.369156660531058,18.899999999999999,19.187222339280606,19.46754610976026,19.741137002769307,25.899999999999999,26.019094812265692,26.13532917935045,26.248771804050623,32.299999999999997,32.265378216137769,32.23158798583291,32.198609336650684,32.166422775858642,37.799999999999997,37.633278016340334,37.470560397653777,37.311750966228864,39.299999999999997,39.097250689122852,38.899371055423103,38.706244137932003,39.899999999999999,39.682839758235865,39.470895318530836,39.264041406613266,41.299999999999997,41.049214252832883,40.804451932448877,40.565568366869527,41.799999999999997,41.537205143760389,41.280722151705319,41.030399424103912,40.786089002380677,42.200000000000003,41.927597856502395,41.661738327110477,41.402264269891418,41.149022317181611,26.800000000000001,26.897478415935204,26.992615574012049,27.08546770707251,24.800000000000001,24.94551485222518,25.087534696986278,25.22614347813499,25.361423123341257,29.199999999999999,29.23983469238723,29.278712626442967,29.316656781797526,30.600000000000001,30.606209186984252,30.612269240361009,30.618183742053795,35.100000000000001,34.998127205331805,34.898701213668993,34.80166325716322,34.70695597946515,41.700000000000003,41.439606965574889,41.185468107854035,40.937433212657034,40.695355673680446,44.600000000000001,44.269954132954425,43.947835379541395,43.633453344616434,46.299999999999997,45.929123162107942
25.0,33.019444444444439,37.899999999999999,37.714514882308805,37.53344937150915,37.356698160364964,37.184158450825777,37.015729894239641,39.100000000000001,38.885922139473912,38.676945173291713,38.472947560986569,38.273810658071064,38.079418647033897,28.399999999999999,28.440874096418398,28.480774274063879,28.519723738777291,28.55774514346728,28.594860601285166,28.6310916984859,21.0,21.217196010566923,21.429216829738092,21.636185768277421,21.838223198788029,22.035446625720628,23.100000000000001,23.267158710605855,23.430334482857571,23.589622219365221,23.745114561467275,23.896901943110564,31.899999999999999,31.857478596483286,31.815970362596349,31.775451157256963,31.735897414599364,31.697286130268402,36.700000000000003,36.543107625143705,36.389953569726593,36.240448759743366,36.094506243580497,35.952041141445399,37.5,37.324045796587107,37.152284104248295,36.984615026824429,36.820941048410681,36.66116697664156,38.899999999999999,38.69068759661306,38.486362539661286,38.286905994216298,38.092201956863512,37.902137188234846,37.716601147148992,39.799999999999997,39.569243039486885,39.343984390998202,39.124093044682496,38.909441112297479,38.699903752830544,27.199999999999999,27.269466839253294,27.337278472281319,27.403474338155693,27.468092936222,27.531171848490921,28.100000000000001,28.148022282127126,28.194900323618246,28.240661388621898,28.285332091655967,28.328938413086615,28.371505714238392,31.300000000000001,31.271774967900736,31.244222461705071,31.217326456946164,31.191071310976724,31.165441753871281,37.0,36.83595943943498,36.675827520172227,36.519511109898758,36.36691929539181,36.21796332964395,36.072556580248055,41.799999999999997,41.521588468095395,41.249810727302474,40.984508712385171,40.725528124372957,40.472718340820961,44.5
26.0,39.5,39.31728807296161,39.138789447456155,38.964406965569019,38.794045709828211,38.6276129515402,41.100000000000001,40.880392383873478,40.6658488767007,40.45625270111325,40.251489772606135,40.051448637440878,37.399999999999999,37.265713664889773,37.134523946572678,37.0063594376672,36.881150377432164,36.758828613795536,22.300000000000001,22.513916730658988,22.722900583077259,22.927065308468492,23.126522034965475,23.321379328107852,19.800000000000001,20.071566244859188,20.336870224882652,20.596056346680623,20.849265686874961,28.600000000000001,28.668639954874482,28.735697085727669,28.801207892173917,28.865208032153571,35.799999999999997,35.702609353977898,35.607464517328125,35.514513702122962,35.423706314654233,39.200000000000003,39.02420601466563,38.8524658044728,38.684685890154469,38.520774948057344,38.360643760433817,40.0,39.805758170121564,39.615995519095073,39.430608757926585,39.249496979446306,39.072561603384152,41.5,41.271168461601448,41.04761373401184,40.829214134999312,40.615850788300619,40.407407558916049,41.5,41.271168461601448,41.04761373401184,40.829214134999312,40.615850788300619,40.407407558916049,27.100000000000001,27.203229663394605,27.304078870810908,27.402602515101201,27.498854223299265,27.592886385809908,29.100000000000001,29.157110052034444,29.212903157366593,29.267409684531493,29.320659301771677,29.372680993185764,30.199999999999999,30.231744265786354,30.262756514972217,30.293053627718152,30.322652094931499,36.299999999999997,36.19107945113786,36.08467058896705,35.980715494480542,35.879157584272342,41.899999999999999,41.661944539329411,41.429378591322973,41.202175568885366,40.980211803995097,40.763366480391213,45.399999999999999,45.081235219449134,44.769821092795425,44.465588115388385,44.168370691321819
