9.0,17.833333333333332,18.0,17.574493927125488,17.348783338202669,17.227216890257633,17.07677574621383,16.913036475728365,16.765629122292928,16.697933907969155,16.705304082952779,16.752822316400266,16.699999999999999,19.849612403100803,22.75632081097195,23.559324686940894,24.028938019843949,24.191327121871243,24.176165715157154,24.548595489639155,24.408144463786332,24.318109815557825,22.399999999999999,22.798734177215152,22.663833634719765,22.585258772632585,22.864369145177289,22.819667876744212,22.790687114219619,22.669755628497498,22.424878033138729,22.615926594823385,21.800000000000001,20.292896678966798,19.568666426263949,19.403939161664148,19.446294179908637,20.085524812040376,19.909085382821086,19.576149104903052,18.657075632005817,18.122330788733489,20.0,19.655419222903866,19.469035270802955,19.334827814683553,19.230100717510517,18.716510027295353,18.18591407011635,18.344363944350878,18.12055327964713,17.649656700670661,18.699999999999999,18.418421052631601,18.141048317515164,17.999028895423599,17.747199193940542,17.919189694786532,17.981242964702275,18.38132325758054,18.455265475130073,21.890618769531109,20.100000000000001,20.118181818181775,21.244095595126513,21.498872834466706,21.811172084328856,22.059128509819892,21.352464129534479,21.04719479394139,22.297917228650061,22.699881873312997,22.199999999999999,22.071518987341705,22.3771107921179,22.329732279986693,22.286076027236646,22.105263052176458,21.732062230512788,22.02305627429832,21.890167195432472,20.410929197710967,21.699999999999999,21.119812526629751,20.580683233492557,20.891538086955268,20.63059726601103,20.282677514480426,19.534954785434181,19.060065338986515,19.140239849590891,18.890601911190242,19.899999999999999,19.695010395010396,19.455214830214796,18.898572362685218,18.362007148608189
10.0,16.966666666666665,16.866666666666656,16.399999999999999,16.203517587939654,16.003517587939623,15.953018863159945,15.802499995595495,15.675212580764377,15.554552067897244,15.684149453772056,15.608274514425698,15.624295630919963,17.399999999999999,20.325761124121797,20.693461132974413,21.329785097921601,21.509644975251643,21.929044914004646,22.286782448170591,21.906639720933946,21.531911461266596,22.125732338323569,22.0,22.193017009847793,22.257145412352997,22.456476492778609,22.580395561355115,22.695783281178741,22.524256836499784,22.530177764493519,22.747342855335841,22.148436707354229,21.0,20.754922279792702,20.453419119740353,19.881379439642743,19.746943899965665,19.494051272147416,19.222439724097843,18.547302947174042,18.190057904638778,18.288653039887251,19.300000000000001,19.130821917808234,18.81557973858774,18.503216240761368,17.913214009887618,17.417308235434433,17.211652318528955,17.070322220782007,16.801007340785205,16.598479591929099,17.5,17.344221105527634,17.088553231272606,16.921896839839125,16.93577059953402,16.872639818203695,17.073781429965461,17.202533847655094,20.453085065550948,22.66383797759994,19.300000000000001,19.820737327188937,19.962834700150307,20.560712747568846,20.912144603548452,20.451866037836073,19.83604755582833,20.660901981536885,21.545679844600169,21.772862380905963,22.300000000000001,22.498233215547732,22.618427416356635,22.731341178688432,22.563222552686319,22.575144444255088,22.78592453827326,22.196426628548927,20.948446947662678,20.704170570237828,20.699999999999999,20.023834196891194,19.869884306906112,19.612369859278072,19.334702635509213,18.676748957270828,18.321849951165888,18.400960430664973,18.059086092892237,17.77516597134462,19.199999999999999,18.734597156398131,18.112811832717131,17.667882480641268
11.0,17.699999999999999,17.533333333333299,17.699999999999999,17.535321100917415,17.358162033524103,17.256521456443014,17.103775408945602,17.053565664004161,16.90065442871672,17.000581714414825,17.164022812222001,17.254201676850482,18.600000000000001,21.53846153846164,22.412820512820641,22.602379588980202,22.330592561409468,22.414789445197339,22.771721034547973,22.83172346692924,22.730898037014217,23.564344562213446,20.800000000000001,21.058164852255061,20.97648117769873,20.032187150742679,19.591891428731802,19.300799981974812,19.483220591211811,19.917529176666399,19.318906330093874,19.690269147218849,20.899999999999999,20.656045340050365,21.085502107001851,20.723668071334529,20.536307459218111,20.264568696660348,20.077222407547517,19.54745074851423,19.291137017227058,19.045731312562712,19.800000000000001,19.652076677316259,19.444298319364851,19.180986163718728,18.732887547346877,18.292489349341853,18.244602276113124,18.043897967189352,17.739670275662458,17.578812825152863,18.600000000000001,18.145945945946025,18.157041251778111,18.048316737790422,17.943099047136567,17.927199153010246,18.541756635396769,18.713458211455709,20.323761393780007,22.665536295933176,19.100000000000001,20.128039702233274,20.432468812672099,20.680789178493654,21.25865516476021,22.504574089677835,22.396020721717505,23.230526985256283,23.691076549029852,23.632257114027368,21.5,20.756441717791365,20.375150760827587,20.146420725861663,20.312998323503596,20.715082531005105,20.186676175761402,20.486655082088401,19.880594992920706,19.570520234904848,21.0,20.666666666666629,20.485271317829408,20.220325135240643,20.03541427152706,19.49877004218904,19.241239293243741,18.996959546721534,18.70198392901311,18.476883757889397,19.899999999999999,19.456410256410301,18.980769230769294,18.589370900417538
12.0,18.366666666666667,18.033333333333392,17.899999999999999,17.639072847682179,17.394150110375396,17.272724571234686,17.107336723264304,16.907336723264255,16.78656321641283,16.777922433532424,16.812077339091267,16.757266142194233,18.800000000000001,22.391935483870938,23.247583250820792,23.96118284894446,23.299738937386394,23.174804203039749,23.516212068565313,23.530325030782699,23.649761925188713,24.011484297132707,23.100000000000001,23.302150537634379,23.444353599920774,23.508363830303974,23.435155417809721,23.498302487400345,23.524281648384516,23.489220075388779,23.54912874735729,23.539615869259862,21.300000000000001,21.195235223160491,21.138885438379742,21.249332348705416,21.091279238983279,20.783341142960282,20.545250550708154,20.056327051899792,19.802756813319061,19.648860884165714,20.0,19.739929328621898,19.818622035692872,19.974305290395808,19.359229059351524,18.915522221078568,18.571989813194637,18.225771828965883,17.891186108552702,17.63171820978576,18.5,18.481868131868183,18.327573344087103,18.127573344087054,18.115749535523378,18.032154636903655,18.362584866093492,18.410613454150688,20.514484273661768,26.014474836285316,19.800000000000001,21.826902788244169,22.769693162734285,22.77726987205066,23.038473442727547,22.779869213677223,22.749337368123335,23.201203480875897,23.369919684068265,23.406635576628545,22.399999999999999,22.392049469964633,22.439059527045387,22.561818512878663,22.706391714304445,22.601225289816131,22.447673676791219,22.085893636485721,21.513792296021936,21.393940849318394,21.5,21.501188299817169,21.307730519651209,21.001139630769298,20.75819927461859,20.278710212945501,20.028574463338447,19.861196883437675,19.402484370999694,19.149803468884848,20.100000000000001,19.967475728155346,19.365878896269869,18.931446830540921
13.0,17.733333333333334,17.299999999999969,17.100000000000001,16.766666666666705,16.566666666666691,16.433333333333344,16.266666666666694,16.066666666666663,15.933333333333366,16.033333333333339,16.066666666666656,15.933333333333344,20.100000000000001,23.88064516129031,24.422657450076763,26.14073670199037,23.660800099269956,22.761665658393991,23.194933866543941,23.427872378618456,23.760907044584023,24.126633496033524,22.399999999999999,22.501033510804874,22.708487316003712,22.528102592842803,22.364051296421817,22.294395635189794,22.3587271498522,22.228157572372119,22.364078786186106,22.563973872112307,20.100000000000001,20.463636363636404,20.762140391254427,20.708985423859065,20.209515596779685,19.96085443679949,19.697810993396693,19.183733918903226,19.167732381306429,18.870333243737999,19.5,19.200000000000031,18.985347985348078,18.788685163823367,18.371656404078799,17.843608571922022,17.239055397455878,16.889602943901263,16.793198317285388,16.501077150286889,17.899999999999999,17.733093525179839,17.590858441066697,17.533756833987532,17.357775530673976,17.392233711777909,17.711016532891005,17.603078564287031,21.82583341764478,28.849375242735334,18.800000000000001,25.943823946994776,23.648324462395234,22.751030689254883,23.184160404469345,23.416259303475002,23.748658833870756,24.112385856550407,24.11244478974551,22.532944085496343,21.399999999999999,22.252631578947305,22.226315789474057,21.999248120301743,21.940601503760799,21.955581992958102,22.227790996479094,22.422160901741496,22.206252845593717,22.091195380686091,20.600000000000001,20.533333333333438,20.003852596315006,19.78353368728224,19.520898817035011,18.986440155403102,18.991187223930854,18.682804862286062,18.200773411293561,17.900773411293585,19.600000000000001,19.101104972375722,18.790956673451699,18.383860842075567
14.0,18.633333333333333,18.433333333333344,18.699999999999999,18.447368421052598,18.181032499280967,18.014708255707667,17.862021685927051,17.678867005699058,17.497760199766926,17.389642644669681,17.338347975253399,17.388650201921838,19.800000000000001,23.660714285714338,25.031525433329627,24.970603798308257,23.241283174199083,22.809113388841244,23.135684368470152,23.382398684806194,23.629128123338113,23.959997748002639,23.100000000000001,22.865442020665888,22.966054343666382,22.949081515499898,22.790595101416493,22.834940313227101,22.818770239042045,22.782698535089676,22.899875536971656,23.006826230756186,21.0,20.775316455696139,20.220618305744775,20.57826192794542,20.613145507348051,20.225016733243475,19.853734080084227,19.553734080084194,19.313952228250198,19.061443037269839,20.699999999999999,20.366839378238392,20.134579121719252,19.950856479515313,19.687952222205684,19.285542666646755,18.969191619024869,18.732835825212909,18.455486151220008,18.228592872144187,19.100000000000001,18.860509554140151,18.812753220631237,18.593031942914621,18.379900250646912,18.253779837368441,18.310502317039507,18.472363238667,21.316050712245847,26.081754453739592,20.0,22.500358085186569,22.375805636731123,23.208207588424322,23.784605252044216,24.157130760093601,24.529813572828687,24.837518821333848,24.734565016142536,22.696543224508797,22.300000000000001,21.950000000000315,21.62500000000033,21.445192307692441,21.758173076923487,22.456360946745512,22.223890532544445,22.18935599284422,22.007440742397119,21.814638234245059,21.5,21.711428571428627,21.594784053156172,21.250939724727147,20.94897619261409,20.648976192614057,20.412434702059734,20.169561322253148,19.822542521778345,19.38026801671457,20.5,20.202083333333327,19.93399914089343,19.580798969072049
15.0,19.033333333333331,18.766666666666644,18.600000000000005,19.0,18.728909952606628,18.549763033175346,18.349763033175389,18.160189573459828,18.03907814560112,17.925797443695487,17.894158687198779,17.864625845786385,21.104704116019789,22.100000000000001,22.195536791314872,23.431249273631554,23.584303472233529,23.949855303781341,24.256911825028428,24.423210461742347,24.58485775450016,25.363893137479238,25.781571078537453,27.899999999999999,27.143153526971069,27.567526180596847,27.025866865189627,26.987238307941293,27.417771715720797,27.117207897410008,27.662497797790373,27.755435320691657,27.684425042260834,22.199999999999999,22.052976913730216,22.301309109672282,22.06543897756853,21.859666326661905,21.427449497613861,21.127449497613831,20.891140176600839,20.728604023856875,20.22272546322078,20.899999999999999,20.617527675276726,20.360826092131877,20.097939445984267,19.742538965836694,19.501654458516001,19.219293384168925,19.037712083544474,18.684707712325427,18.447238880442374,19.199999999999999,19.000000000000046,18.783333333333456,18.716102756892393,18.626539477675308,18.675755571253195,18.729568369135706,22.056474846346259,26.690786673405,29.449976528541114,24.899999999999999,24.503447050461965,24.683674272656305,25.069029095793272,25.276892789672317,25.400315500582519,25.737644604433651,25.958345421015888,25.541654578984026,25.763374670692016,25.699999999999999,25.570078740157459,25.427465316835395,25.312078177727834,25.304930672088187,25.361296860601136,25.242390975927236,24.883352692365815,24.45841986126311,23.795500135968457,22.800000000000001,22.504761904761995,22.271349731945843,21.884015680165593,21.584015680165564,21.349057146674912,21.154386469715224,20.77221497105149,20.382797267626142,20.154717112174659,20.600000000000001,20.328571428571387,20.023037323037244
16.0,18.433333333333334,18.266666666666712,18.033333333333402,18.600000000000001,18.328571428571454,18.128571428571458,17.935714285714326,17.735714285714241,17.621133190118151,17.596167568602986,17.574328379524722,17.549912082157753,21.298415436404561,21.899999999999999,21.87296466973887,23.365380529481634,23.505344838710016,24.370270903517138,24.652774951158211,24.561419198756486,24.669372239404957,25.150076629677738,25.074673586888277,27.100000000000001,26.421428571428574,25.94441391941394,25.789972527472109,26.151625457874907,26.541491692830249,26.625037620182429,27.333190693904932,27.840861839435064,27.932907763305341,22.0,21.945647558386408,21.71800599133292,21.433605477790106,21.19191858417059,20.986287520125074,20.5379704918779,20.360177539761381,20.040192334741445,19.496128135488163,20.5,20.197773279352177,19.860927909102845,19.624835118192603,19.327115894353255,19.05956102211805,18.870886353609155,18.546506218133835,18.36038275962639,18.123185222536929,18.600000000000001,18.387500000000014,18.187499999999925,18.111983082706736,18.143293245055229,18.180074664168277,18.237346143776058,21.822227013707966,29.116407227963172,32.39273496057919,25.399999999999999,24.64224275246892,24.841792756415138,25.115966029270027,24.98499525045084,25.106298825679936,25.38674519724335,25.315937660620214,24.831945803430052,24.963393730776474,24.5,24.489999999999565,24.2016666666661,23.895119047618273,23.73147632129681,23.603416726075299,23.220815190842067,22.996831865134329,22.50378707050621,22.317872400289083,22.5,22.148571428571437,21.853745173745207,21.593396163317536,21.192422469631243,20.96309786572311,20.693356021199989,20.25215224501104,19.808288224267603,19.552268970419714,20.100000000000001,19.840000000000042,19.562040816326682
17.0,19.133333333333333,18.866666666666681,18.600000000000037,19.0,18.721337579617838,18.537579617834457,18.429458598726157,18.224744649107691,18.024744649107639,17.976923264696694,17.951183641392433,17.927731660024385,22.964271421750759,29.899999999999999,33.188315481986372,35.629775344965246,37.382187689149731,37.669183250903927,37.452204353968533,35.83886661635561,35.689192595297598,35.43745427222953,35.04249970966201,35.200000000000003,35.895786898613743,36.456660187482285,36.111697190062905,36.060429945706275,35.703685514880348,35.930051014665985,36.227447313077441,36.225766275080112,36.640892983807994,23.399999999999999,22.932227382334553,22.856222175551185,22.543110641836716,22.305243350342714,21.9840987301612,21.641690663100203,21.457663748135371,21.257663748135421,20.903349701696829,21.199999999999999,20.899999999999949,20.533333333333289,20.299999999999976,19.966666666666676,19.702564102564171,19.368749570358229,18.997195721756018,18.734561064686652,18.488867174486721,19.100000000000001,19.019999999999978,18.847207207207124,18.647207207207067,18.694763150246843,18.75185120604452,18.813778467352648,23.444926157000261,30.557241549500858,34.326808876886105,33.799999999999997,35.285989010988992,35.656510492228222,35.51310278073953,34.073822826736567,33.816665888930849,33.729401149663289,33.637899452876681,34.003454900727341,34.623786930346448,28.300000000000001,28.380557301487613,28.365349478253066,28.122700144967624,28.09498460430693,28.19654776093536,27.39397331083719,26.103115311478135,24.645758921516538,23.608844590622738,23.300000000000001,22.92606177606185,22.656758197429966,22.329446650106576,22.008495110616149,21.782656289716854,21.582656289716901,21.222092386709434,20.810433517139519,20.553718681901746,21.0,20.711340206185586,20.492268041237175
18.0,18.599999999999998,18.333333333333329,18.133333333333379,18.800000000000001,18.512686567164188,18.311900749707714,18.111900749707733,17.913402476479071,17.795268334435651,17.693327172198483,17.67867066568456,17.665023203797528,22.850400651434207,27.300000000000001,28.860359161955373,29.90468282008878,29.825806307731181,29.899660314204439,30.026016270966107,29.305062677420928,29.043303694245164,29.075814029612104,29.487434625568849,33.399999999999999,34.107207207207153,34.363736279749205,34.202194446722203,33.949229637959199,33.864588791242568,33.977857028669106,34.328028668417573,34.634338997788269,35.243562278615634,23.199999999999999,22.962997658079615,22.641343239631723,22.155954005794225,21.877055972881973,21.563425802228139,21.263425802228088,21.040362584331607,20.802797466658244,20.429794658269277,21.0,20.733333333333352,20.322781065088797,20.050173379143541,19.744445111578564,19.507693231416464,19.142111276710818,18.873809654146818,18.617031917087605,18.348151835888487,18.699999999999999,18.500000000000021,18.284924623115661,18.209424170030534,18.123831264461586,18.153619512412071,18.184942290165353,23.293268017246135,31.347113191723196,34.373154517225814,31.800000000000001,31.623896765970997,31.489550824648067,31.56034609152864,30.672539512351662,30.449860300443802,30.210384551739182,30.449107117116569,30.580335492638639,31.109057535439568,27.199999999999999,27.318634969325156,27.330971043860089,27.21969141031569,27.020882056967622,26.879345045646716,26.249701925728839,25.224162908500094,24.224106545682464,23.516422916665629,22.899999999999999,22.399585062240693,22.093180297149001,21.773375145801825,21.473375145801771,21.236646586015876,21.000407711597138,20.639837335836777,20.255070529280367,20.112558774400327,20.300000000000001,20.028494623655813,19.717644452321757
19.0,19.300000000000001,18.966666666666612,18.666666666666607,19.300000000000001,19.014285714285712,18.817857142857179,18.617857142857179,18.4254564983889,18.317230865181411,18.294476292301411,18.278241875732459,18.179575984862268,21.578075145545604,24.800000000000001,25.814383561643794,26.762807968287351,27.098888195952703,27.490647512956656,27.737089320147717,27.485894431213559,27.347894599709392,27.741738574723765,28.263291539591552,31.899999999999999,32.718279569892452,32.757663057306758,32.402686648875076,32.294297686415021,32.030722759661636,31.815680758886927,32.880672694748519,33.62931534333466,33.945221946360782,23.899999999999999,23.246258503401375,22.982098980317062,22.545715149540808,22.307524240598585,22.063693971675438,21.763693971675366,21.500669650578569,21.344377797417465,21.009871365702601,21.600000000000001,21.239344262295138,20.871786022433174,20.588790135453223,20.344321002649878,20.004112080388307,19.609896875442391,19.205817351864965,18.952125997322401,18.716107997704913,19.300000000000001,19.100000000000001,18.889473684210564,18.82241086587435,18.830585680791877,18.896829631682998,18.822581678547696,22.10263242197319,27.743321394412078,30.158806578738336,29.399999999999999,29.811428571428568,29.977142857142866,30.191292517006836,29.81986838903526,29.611249073179451,29.52756696334362,29.503333968691759,29.617061773601957,30.091673223391481,27.699999999999999,27.81550387596895,27.816901806096656,27.69507849564156,27.697071073857391,27.545562465685165,26.857829283369639,26.126550455485766,25.269913616498513,24.112938546492273,23.399999999999999,22.933561643835588,22.666169937060364,22.395803103152378,22.095803103152303,21.831058009353551,21.65411688376901,21.335912509230543,21.023734906217694,20.757548856018122,21.0,20.697087378640735,20.479692556634266
20.0,18.666666666666668,18.266666666666659,17.93333333333333,17.733333333333324,18.300000000000001,18.09999999999998,17.895833333333314,17.703622611464976,17.582600659690588,17.476185900184905,17.463733977536137,17.456346189791891,22.137583395451777,27.673103821575637,26.899999999999999,27.984048074296663,28.159827277624707,28.863530386036128,29.558581470086885,29.442339250483013,29.327093208355354,29.582222389256355,30.181886916616932,30.009796323458559,35.600000000000001,34.558986175115187,33.119331949827483,32.819331949827294,33.075660122191778,34.420318353306314,37.843538976017776,39.983450589280245,42.19859686405735,43.973828036990589,23.300000000000001,22.925823846614747,22.371020273110151,22.050032090549696,21.691696974408039,21.391696974408088,21.168692823017683,20.945072821526892,20.562316244511216,20.111257361365055,21.0,20.48109452736308,20.185178503088899,19.939701684170036,19.685288120242888,19.125899511499835,18.621998864055705,18.354195887092683,18.111990921109655,17.911990921109634,18.300000000000001,18.093630573248436,18.016385025347702,17.906414656287453,17.960965572703834,18.004911411181354,22.435558191787919,28.341814701725347,30.411760271922937,31.830581450535668,31.300000000000001,31.991758241758259,32.917814872932993,32.746443002297738,32.035248598616995,31.25238265172165,30.992960637506137,31.053407800890788,31.120655102126541,30.853721616735985,28.5,28.199999999999843,27.835820895522005,26.374529718271972,23.77853252755547,21.72764630107201,19.2727031067726,16.969770486342707,19.564102629308547,21.734992569677747,22.699999999999999,22.373684210526349,21.997368421052659,21.697368421052708,21.455521509252705,21.21332452031146,20.866281926861777,20.451642895057159,20.21815741062564,19.996818893646129,19.899999999999999,19.592783505154671
21.0,18.566666666666666,18.333333333333311,18.133333333333333,17.933333333333291,18.5,18.29309392265187,18.093093922651846,17.877587025048118,17.767172090894778,17.769749419124992,17.763893180964235,17.766258392297981,21.066479710061497,26.865544927035927,28.199999999999999,29.589147286821714,29.99775568892224,30.561238010681343,31.109361485891185,31.056742832848666,30.888314949214799,31.106773895923812,31.660225056943965,31.754487488838418,36.399999999999999,35.318468468468524,35.196888587429115,35.436835944024907,36.324314047426803,37.039329174553465,39.171101537765438,41.72611431760437,43.950877007629984,45.141226228896066,23.600000000000001,22.864864864864867,22.232005926192034,21.872379194389303,21.472379194389251,21.205712527722639,21.005818007803011,20.717251810867989,20.378821238053014,19.991448302537698,21.0,20.575115207373294,20.209753619507318,19.946929051922737,19.858661314903426,19.526468232760397,19.243866585877004,18.932028431468851,18.620820025344536,18.4075725654507,18.5,18.294478527607268,18.215572834926423,18.275608549954661,18.322486661339855,18.400863010825983,21.103718122884654,27.088975403974871,28.761918257164972,30.255608475552265,32.100000000000001,32.645112781954928,33.278556191968775,33.114686258580491,32.743808339739694,32.299591075546957,32.39222571494993,32.45338982089261,32.417930413195322,32.3229476531695,29.100000000000001,28.68286219081277,27.421348645465322,26.584341277796796,24.670176543976197,22.140840104001065,19.569209109062577,18.077423328435287,20.759005829880511,22.135420415780125,22.5,22.124175824175907,21.724175824175855,21.457509157509243,21.244199243379672,20.937672816366955,20.614660293159417,20.248967629526078,19.989389852989166,19.804350325666867,20.0,19.735483870967776
22.0,18.433333333333334,18.166666666666654,17.966666666666672,17.766666666666623,18.399999999999999,18.19999999999995,17.999999999999968,17.799999999999947,17.578606965174085,17.577994642173682,17.508036874610347,17.515779053830254,20.477355336625699,25.525510634991818,25.699999999999999,27.03409090909091,27.376283134673546,27.853598390986161,28.651985976094814,28.784377384369719,28.530252362510257,28.314535093754348,28.501123848751778,28.462149823695299,32.899999999999999,31.262529274004741,30.099950832610865,30.238039046793325,29.938039046793378,30.180887317339703,31.797172021343833,33.118592234228373,33.465053517944597,33.760414010079735,22.899999999999999,22.199656357388317,21.672817612966103,21.41227357394364,21.147498750040512,20.778944599694974,20.562890937156606,20.416781985593758,20.036809215425368,19.593710943317607,20.600000000000001,20.206849315068467,19.862811935860595,19.651745164120811,19.528936727831717,19.22074963912414,18.928969327538148,18.637611479987012,18.366700453424869,18.16670045342482,18.5,18.299999999999979,18.086069651741283,18.16840796019898,18.117226587908537,18.213140962474235,21.088202422016856,26.853954781861901,30.052874956193698,32.079468699224506,28.600000000000001,29.094854609197785,29.945489900424789,30.021426334646577,29.623248155938466,28.942414692722959,28.887299613785796,28.948841820951948,29.088849967080932,28.803578842929326,27.600000000000001,27.380952380952337,27.0809523809524,26.872681704260643,26.362262799856786,25.550222113838707,24.870631476264101,24.294898191418056,23.428649542836425,22.459439466067387,22.100000000000001,21.819868995633193,21.554155011772252,21.186537857421488,20.94535858310546,20.772496713302665,20.415676972748464,20.043616405138781,19.791260846360576,19.586446676660138,19.600000000000001,19.369172932330848
23.0,19.033333333333331,18.766666666666683,18.433333333333376,18.233333333333338,19.0,18.721621621621587,18.521621621621581,18.389068172650191,18.195123935573477,18.12990136714064,18.12824689679266,18.126699615032848,20.519363289298237,24.196793992070155,24.800000000000001,25.823660226029897,26.28773074347901,26.912552030595702,27.653872699751272,27.700383742882764,27.538047420307567,27.333146588532877,27.376048174196047,27.331939864629184,32.399999999999999,30.789511754068709,29.62933377353249,29.267350822401003,29.200718363521187,29.100718363521175,29.934955201474317,31.028924442271247,30.774983355857788,31.23334932765156,23.5,22.765827338129455,22.254141551623476,21.892974413553706,21.703616693965582,21.362402114044606,21.134231500943589,21.005452655264971,20.738785988598355,20.364852640030211,21.399999999999999,21.053571428571445,20.706632653061256,20.506632653061274,20.307185374149697,19.994344966131496,19.507551845365086,19.208899124872346,18.99914209638856,18.720866401453989,19.100000000000001,19.0149253731343,18.848708986711948,18.83143281199197,18.89900841843853,18.966766668597828,21.049222096019271,25.43817748210229,28.97948081818236,30.360446276390082,27.699999999999999,28.371287964004473,29.189962969114131,29.136340039974712,28.857307039026086,28.206420069560366,27.83042235846797,27.890946057219594,28.183318183173849,28.006349252908588,27.300000000000001,27.176923076923128,27.005769230769392,26.905769230769387,26.938005424063256,26.64513400855104,26.273410872476685,25.974221815171695,24.518518251424979,23.377671035927918,22.800000000000001,22.434412955465643,22.182922944182707,21.901621645538871,21.642512206860314,21.483283364974703,21.216616698308091,20.902102712605402,20.64941963667205,20.437023272980632,20.199999999999999,20.000000000000018
24.0,17.900000000000002,17.666666666666647,17.399999999999974,17.199999999999971,18.0,17.821378091872806,17.585188669617661,17.366041004283623,17.166041004283667,17.086922519304981,17.082955352521179,17.169840829690685,20.073786087263848,25.280753820209128,24.5,25.90575311150619,26.441610583248671,27.142288056170834,28.012756980740566,28.178302499930414,27.973586322384826,28.225876921533107,28.751619493153761,28.717501113728986,33.600000000000001,32.758673469387752,31.597259494348958,30.851933735647517,30.451933735647323,30.297878630652662,31.839049431516997,32.827741691191903,33.419076550727056,34.369519050820273,22.800000000000001,21.905751905751906,21.434647403001815,21.106177985041661,20.807873729948316,20.537404171687918,20.281954607347394,20.12481865119042,19.682474474506872,19.342462659415073,20.100000000000001,19.761191335740047,19.441664838342927,19.229485210523226,19.011450891224765,18.7845794816776,18.426000289111364,18.142245163469614,17.853998475710114,17.677182240144809,18.0,17.787258687258742,17.587258687258789,17.517570448913876,17.556972419917543,17.668042441341967,20.528608666766075,26.355919854665345,29.32704710153844,31.565916419672867,28.600000000000001,29.335818782444544,30.403515252918393,30.510905546689759,30.06155574694494,29.568142980178894,29.700143900842029,29.625304266312952,29.732402196400898,29.70011398184764,28.399999999999999,28.417839195979834,28.017839195979668,27.723355559850354,27.21795848185112,26.558062360437866,25.788484103902213,25.262738022532893,23.648824497069079,22.228693450374863,21.800000000000001,21.469102990033214,21.153315636692767,20.884744110887013,20.590422567791357,20.395256315141292,20.007319715820646,19.687277895071905,19.387277895071946,19.188697948207583,19.0,18.753846153846226
25.0,18.666666666666668,18.399999999999984,18.133333333333304,17.933333333333266,17.766666666666531,18.399999999999999,18.189877300613496,18.087690413588774,17.881286208305589,17.784273491478409,17.796764048825246,17.79270009057306,20.630736561520767,24.461231836643002,26.450345899815218,26.100000000000001,26.655296856810246,27.234284093575383,27.814263430737757,27.789145446460125,27.685427607405831,27.706097679040944,27.860506339958256,28.053290631746485,28.391871210657975,32.5,31.875358166189081,31.452249755974606,31.957986546706046,32.142045349803354,33.389069484902762,34.974526913475174,36.802590649548542,37.565944504451323,31.195432993262255,22.699999999999999,22.27799227799235,21.950413455676642,21.689256405045921,21.422589738379209,21.207772215107795,20.977002283396306,20.69148172196066,20.386250270539108,20.156567864661994,20.899999999999999,20.600719424460451,20.3643884892087,20.330485611510937,19.949978701249645,19.41011434983033,19.081533929441008,18.859713522349885,18.533592731309515,18.316503539799509,18.5,18.274418604651174,18.194934083839403,18.245625626522148,18.271773505230328,20.967300795868596,25.230763126232262,27.56852764732308,29.590490741079151,30.435307347949802,28.5,29.164208633093512,29.15392521147913,28.983303588446415,28.55977440826782,28.391096460575813,28.570851254176979,28.798525985424792,28.788781998482577,28.653297838224098,26.699999999999999,26.205263157894706,26.081140350877128,25.513091353052729,24.520176469409826,23.000652924181459,22.398327472606692,22.129075444152114,22.017083163833458,21.616169398155275,22.199999999999999,21.911111111111126,21.644444444444414,21.416407599309007,21.183807532648384,20.911747667909619,20.634049459731688,20.377962222219299,20.092897154192642,19.866197769822815,19.399999999999999
26.0,18.033333333333331,17.800000000000004,17.566666666666684,17.399999999999995,17.266666666666644,17.800000000000001,17.594964028776943,17.392828962636319,17.282240711354163,17.180620896495597,17.093118896262737,17.081038804946374,20.032492115343469,25.065343788084974,27.21929427720724,26.199999999999999,26.689208633093511,27.441204811861883,28.351316551386997,28.374207469623535,28.227922522673758,27.933373163645577,28.181957705101496,28.090315641755804,28.30923212376365,32.899999999999999,32.105466970387283,31.10349821021796,30.060740167870065,29.883976789400784,30.604040449583536,31.310386866504089,32.018162574880265,32.264761304236949,28.215392751824808,22.100000000000001,21.579858657243825,21.193186554317329,20.878560607223644,20.607941664772099,20.395809224634192,20.195809224634111,19.842626227875456,19.48109862091799,19.201740177518651,20.0,19.794478527607417,19.536781320191803,19.457824600221272,19.116522491158051,18.697525729584491,18.39550527546432,18.15816392827649,17.956464240525246,17.742423133156851,18.199999999999999,18.165765765765755,18.107325746799489,17.991455230740996,18.053697929687221,20.757511033478522,28.058970288771633,31.375623927714166,34.049499688031283,34.759887269168843,28.600000000000001,29.615877239666514,29.624383289680637,29.368420795980146,28.668117243564115,28.708120590171365,28.627991937877528,28.689294370502498,28.576757915183595,28.31401320579884,27.0,26.866244725738355,26.740349109086477,26.577990964268693,25.910437124861502,25.281680422100216,24.888071343991516,23.66850192445704,22.348866634805844,21.822569580234681,21.5,21.155813953488384,20.887439977403353,20.625397124295581,20.4253971242955,20.102423061702815,19.756910328063473,19.465827095493982,19.264505309530914,19.022885938219609,18.699999999999999
