9.0,41.600000000000001,41.880682904544948,42.5,42.393950679680309,42.237527169959925,42.399999999999999,42.324976697286147,42.899999999999999,42.829343495405411,42.747170277179997,43.299999999999997,43.136832575753395,38.899999999999999,37.549887025398391,36.065212346683722,38.700000000000003,36.400373442049563,38.899999999999999,36.399299850268719,34.648023240580699,36.799999999999997,34.62751399591135,35.799999999999997,33.803456477329838,32.454517066717024,35.899999999999999,34.2616528475764,36.5,36.113262351655024,36.093672699110627,38.700000000000003,38.392508400822649,39.700000000000003,39.738033349735446,40.006245667495058,40.899999999999999,40.566925673326864,40.200000000000003,40.243607395582821,40.376224196628499,40.799999999999997,40.812118914979898,40.899999999999999,40.895396018265224,40.959748270431504,41.799999999999997,41.569924850869093,42.0,41.83761249603581,41.728596630091353,42.200000000000003,41.970100697107561,42.399999999999999,42.368445053453492,42.346856361786926,42.799999999999997,42.643726537160198,42.600000000000001,42.610459637311742,42.489941061699248,41.899999999999999,39.773232833889672,39.600000000000001,37.129672922800232,35.606379758247918,39.0,36.91661850605847,38.700000000000003,37.165138033382846,36.278156840676964,39.299999999999997,38.63943335529958,39.200000000000003,38.169679423297261,37.485129893488441,40.200000000000003,39.820037290810198,40.299999999999997,40.198227084316009,40.311580485708909,41.700000000000003,41.733665559643022,43.0,42.683982299899,42.495900119466626,43.200000000000003,42.917785830137198,42.5,42.613537457976527,42.772396090604531,44.5,44.23139694684378,43.399999999999999,43.550563643338378,43.647364912355158,44.799999999999997
10.0,44.5,44.191801526741074,44.39727322478646,44.899999999999999,44.485583436458306,45.100000000000001,44.65529336161611,44.384771138352228,45.799999999999997,45.356071406156268,46.100000000000001,45.556959422817236,44.158797715114311,33.5,32.357064405378168,38.5,35.847186796096828,33.850439020182399,38.799999999999997,36.070512955950768,37.700000000000003,35.156017601073188,33.401580013926257,35.200000000000003,33.558502970173095,34.899999999999999,33.567566804349163,33.463102025520399,36.299999999999997,36.752220165474164,38.299999999999997,38.501697967075671,39.084113446677634,40.700000000000003,40.94738849551144,42.5,41.992861859353873,41.940361091874038,42.299999999999997,42.029955285780282,42.5,42.300418876210578,42.171052061360221,42.200000000000003,42.127682886056995,42.299999999999997,42.239065226721202,42.274461878298268,42.399999999999999,42.415489628881865,42.5,42.507266383670782,42.538060774703176,44.200000000000003,43.948439904443958,44.399999999999999,44.144445551815764,43.83350136719887,43.600000000000001,43.531628824293904,42.299999999999997,40.153139402579157,36.891611010492618,40.899999999999999,38.071223545955341,39.399999999999999,37.149382048992635,36.038339235074304,37.5,36.625135837668552,38.100000000000001,38.094437021720779,38.219745983121577,39.0,38.39929924483485,39.399999999999999,39.73436499197652,40.102019747044821,39.799999999999997,40.536926203688743,41.899999999999999,42.341858832584549,42.930828034375146,44.200000000000003,43.756075869995463,44.700000000000003,44.26710680727173,44.053227161207836,44.600000000000001,44.351818052584527,45.200000000000003,45.02516321226107,44.817488046010759,45.200000000000003,45.07663203913993,46.0
11.0,41.600000000000001,41.470210754509061,42.063339489916189,42.299999999999997,42.309526014584563,42.299999999999997,42.322823170859905,42.605842378964155,42.799999999999997,42.838304022774679,42.700000000000003,42.774800342737208,41.958674504109922,37.100000000000001,35.437561241616926,39.600000000000001,37.07666815220535,34.810336295403985,41.100000000000001,38.413571141801853,40.200000000000003,37.753824988540465,36.182080986388655,37.799999999999997,36.313206872491236,37.600000000000001,36.55799900336801,36.48086315525731,39.299999999999997,38.877107086331357,40.600000000000001,39.905463947009252,39.703534555744419,42.200000000000003,41.522542048785695,43.0,41.962289462250446,41.041352219234064,41.700000000000003,41.303422179391639,41.700000000000003,41.373872263562774,40.993788017460965,41.200000000000003,41.033177568570537,41.5,41.299699260088211,41.134402961285332,41.700000000000003,41.546089700690672,41.700000000000003,41.575412113416661,41.42614976902258,41.899999999999999,41.830687555255494,42.100000000000001,42.010558959420671,41.925463989915301,41.5,41.565089413821298,40.700000000000003,39.135167456591319,36.077653236399065,40.899999999999999,39.105741328922335,40.0,38.506161698285311,37.32109753436449,39.700000000000003,39.014726761459038,40.899999999999999,40.264828700744282,39.895498594069736,40.899999999999999,39.970925495825867,41.600000000000001,41.066192520118754,41.033290308258479,43.299999999999997,42.502420481729956,43.899999999999999,43.11877757603245,42.689279268863977,43.700000000000003,42.865861788307747,44.0,43.207854954915675,42.445572365314604,44.0,43.503261157742983,44.399999999999999,43.957214672040131,43.342030545873087,44.299999999999997,43.973714117540482,44.600000000000001
12.0,40.600000000000001,40.731708247173295,41.142167891808377,41.299999999999997,40.91076038257836,41.399999999999999,40.972851694041104,41.097408619778811,42.0,41.504471274261881,42.0,41.63799959008275,39.420296941033349,36.100000000000001,33.943860258532688,37.600000000000001,35.273759490509569,34.862891508723166,35.299999999999997,34.3248235327789,34.200000000000003,33.601885416494476,32.868388364528315,32.899999999999999,32.324411222983763,33.399999999999999,33.297711070540046,34.177575364384651,35.899999999999999,35.506542901476003,37.399999999999999,37.586694410408427,38.112125232539938,40.5,39.775647444854101,39.200000000000003,39.136850285247633,38.829953011702358,39.799999999999997,39.3179924711851,40.5,39.73632860556328,39.351987675731017,40.5,39.738708076968777,40.600000000000001,40.030415582043823,39.841969058604604,40.899999999999999,40.093940682998685,40.899999999999999,40.209668234528536,40.063316776507349,41.5,40.828517200409195,41.799999999999997,41.069228440764704,40.715199398347949,41.5,40.758790765379231,40.799999999999997,37.344883483910351,32.713070861559665,39.0,37.231779230425651,37.899999999999999,36.890873229700752,36.378987986458363,37.5,36.712258996108979,38.600000000000001,37.919918781040842,37.88952713835932,38.600000000000001,37.197402147715422,39.600000000000001,38.582030406078566,38.605248006438813,40.799999999999997,39.875522077423646,42.200000000000003,41.525739048795337,41.720667874967923,41.100000000000001,41.05974245278351,41.5,41.422598371792908,41.035820535792389,42.200000000000003,41.693222763748388,42.700000000000003,42.495825827804758,41.927349128932136,43.299999999999997,42.46433008423908,44.0
13.0,43.799999999999997,44.385347999088197,45.35396338483514,44.0,43.626878545079194,43.899999999999999,43.523815899248383,44.214878517394425,44.5,44.174361737049203,44.200000000000003,43.929454213006466,38.22427383076753,41.100000000000001,35.162100621102603,40.399999999999999,37.810624633344773,37.225337234088236,37.200000000000003,36.607973177582728,36.100000000000001,34.902574328354959,35.19564771313209,34.799999999999997,35.020038653104372,35.0,36.105006175044146,39.792769078912229,38.700000000000003,39.015638532823139,41.100000000000001,41.371257599453074,42.263342836082479,44.799999999999997,43.508878888415431,40.899999999999999,41.038904824968775,40.170812447418761,42.100000000000001,41.515418143576966,42.899999999999999,42.236860469991008,40.961145719332428,42.899999999999999,42.341234361585208,43.0,42.50741093398458,41.922305889629946,42.700000000000003,42.268768006414653,42.600000000000001,42.148850315309851,41.840737503734104,43.799999999999997,43.214267624071134,44.100000000000001,43.460052668552116,42.719897090607141,43.299999999999997,42.846728350005392,41.700000000000003,36.250795874589578,25.52775800463732,42.200000000000003,41.984547776296111,40.600000000000001,40.032594394823235,40.430030502444836,39.799999999999997,40.7738121320277,41.299999999999997,41.36738286811061,41.687828348835538,41.100000000000001,40.18658328570573,42.299999999999997,41.888160491808222,41.948874157471131,43.899999999999999,43.488443447837213,45.899999999999999,45.40966894115315,45.054361737950138,42.700000000000003,42.362445465541768,42.899999999999999,42.827485544447995,41.892698540500945,44.100000000000001,43.718410421243782,44.799999999999997,44.436436870655584,42.985372139371535,45.200000000000003,44.632344987535888,46.100000000000001
14.0,38.399999999999999,38.936000486882349,39.782967521701615,39.100000000000001,39.233213224265143,39.299999999999997,39.291631348714496,39.64850577830336,39.799999999999997,39.829695778057371,39.899999999999999,39.804608001826765,36.795361804563107,38.399999999999999,33.136592843766763,36.399999999999999,33.667936594740723,33.668221461230161,34.200000000000003,32.85038009173735,34.100000000000001,31.793900849181036,31.491898871609376,31.899999999999999,31.298832501516067,32.700000000000003,31.908578976245387,33.739612190364717,35.799999999999997,34.799313507814311,37.899999999999999,37.111279369091108,37.813976688320686,40.899999999999999,39.604992175855827,37.299999999999997,37.724140945950673,37.413003078246774,38.100000000000001,38.254323563685645,38.5,38.765047791621633,38.159702485725866,38.5,38.717461251020573,38.700000000000003,38.849520138203474,38.568563344846297,39.200000000000003,38.86486126905006,39.299999999999997,38.953019394267827,38.710980418440769,39.700000000000003,39.465643532007519,40.0,39.639568852101995,39.154386368069567,40.100000000000001,39.3593523239091,39.299999999999997,35.240894387034125,27.465438573576783,37.399999999999999,36.477521121873203,37.200000000000003,36.130506479002555,36.139917421367372,36.799999999999997,36.844951371135558,38.600000000000001,37.84800837795548,38.152541433870581,38.100000000000001,36.943042534848729,39.799999999999997,37.939297129563919,37.918324326556515,41.200000000000003,39.599021199463813,42.5,41.234435920108552,41.248018702323265,39.700000000000003,39.830862540414444,40.100000000000001,40.109047975656374,39.727436813475236,40.899999999999999,40.765247362986251,41.399999999999999,41.248411411160944,40.602984198534351,42.0,41.522395886335197,43.0
15.0,37.200000000000003,37.620782853266633,38.283628472954824,38.0,38.20248635078336,38.200000000000003,38.316277329040297,38.501867096619527,38.700000000000003,38.810959283888508,39.0,39.03158348932503,37.557265097122503,32.0,29.255315096188504,29.899999999999999,29.347288249463436,29.405636766020411,27.699999999999999,28.109059722375434,26.800000000000001,26.949810572985953,26.637778313613499,25.5,26.264052011651017,26.0,27.711690980913097,28.767482652180007,30.300000000000001,31.030867449740434,32.299999999999997,33.504538182655743,34.286853311888876,37.100000000000001,36.34795018765994,36.100000000000001,36.134012980610855,36.003794450231439,37.0,36.742016584543244,37.5,37.116197387327958,36.944534016936508,37.600000000000001,37.31002257085828,37.799999999999997,37.562001223450075,37.518743506634451,38.299999999999997,37.874612185789843,38.5,38.056217410257496,38.029590405187747,39.0,38.475173956155885,39.299999999999997,38.633076057586422,38.459565791688242,39.600000000000001,38.628702110024435,36.600000000000001,32.718873182615951,27.803584436937207,30.600000000000001,31.664252084408872,30.0,31.168006692144807,30.884643817022802,30.600000000000001,32.225386856556767,32.700000000000003,33.658315222726209,33.941687515353088,31.600000000000001,32.063472725585427,34.299999999999997,33.907272726008983,34.209679575327002,36.5,36.122416599803991,39.0,38.086572533542181,38.607510562525867,38.799999999999997,38.560879195162542,39.399999999999999,39.043741256249838,38.92365372818508,40.200000000000003,39.915287932380785,40.700000000000003,40.587192003974565,40.212270294543039,41.200000000000003,40.762391624118607,42.299999999999997
16.0,39.5,41.854029603134379,42.302565345031489,40.200000000000003,40.807393682977818,40.5,40.973309168779238,41.327074267658446,40.899999999999999,41.528229601456751,41.899999999999999,41.687680254882217,38.850798868033287,33.799999999999997,29.591146820373364,30.699999999999999,29.795074170944758,29.651873017754831,29.0,29.180271481653257,28.699999999999999,27.644452113660474,27.586866600967319,27.800000000000001,27.78012497232579,28.0,28.869278557353883,30.977402682620351,33.299999999999997,34.566207726630246,35.100000000000001,36.682957077250904,37.930882049847185,38.799999999999997,39.580264370040538,38.600000000000001,38.838207345089756,38.826336419123649,39.5,39.39242213491989,39.799999999999997,39.781128317892474,39.59613888797314,39.799999999999997,40.034723048282167,39.899999999999999,40.101026772528236,40.199412279785278,40.600000000000001,40.571296670191302,41.100000000000001,40.594829983188937,40.54944547889388,41.600000000000001,41.356105140621835,41.799999999999997,41.404515551346392,41.09377934734021,42.399999999999999,41.482361856885625,39.5,32.710073288497213,26.828947762524201,31.0,32.82247441918696,31.600000000000001,31.776963346027124,32.743084511026986,33.100000000000001,34.183569734063219,35.299999999999997,36.593164349969008,37.006789263472236,35.100000000000001,34.928876099109466,37.299999999999997,37.666725056041315,38.203923988292274,38.799999999999997,39.784327575449161,40.299999999999997,41.569066291715366,42.331336050238704,41.100000000000001,41.026132024151735,41.899999999999999,41.763876470826069,41.642370551430538,42.899999999999999,42.849694517740105,43.399999999999999,43.367468918948013,42.797882759370516,44.0,43.721342767768618,45.0
17.0,36.899999999999999,39.005088410185436,39.374554984280699,37.600000000000001,37.660273687996593,37.899999999999999,37.936573973327185,37.791645772901077,38.299999999999997,38.371288384451354,38.600000000000001,38.624482613800602,36.335046533245489,21.399999999999999,19.246061021315565,19.600000000000001,18.412445024240547,18.500534571323652,17.800000000000001,18.373931322538173,17.5,18.034848447940284,18.60511002549455,17.300000000000001,19.015053937168663,17.100000000000001,18.987017259335605,21.718839938995746,28.899999999999999,30.644547840197944,31.100000000000001,32.522984472932883,33.617207868397294,34.600000000000001,35.316809329769086,35.100000000000001,35.426213654037959,36.501785073432814,36.100000000000001,35.949798481389337,36.299999999999997,36.057053452965171,36.403306704396272,36.600000000000001,36.410929262416495,36.799999999999997,36.594417594094764,36.917037777872878,37.299999999999997,37.086338423298841,37.5,37.221312575267262,37.414905960694242,38.700000000000003,38.278775363556626,39.0,38.564690464597099,38.220416870509624,39.100000000000001,38.597578877047106,32.899999999999999,28.714124267814082,26.088339076770787,19.300000000000001,20.314798132925542,18.800000000000001,19.318455294503856,21.505470626679212,22.199999999999999,23.653315555462072,28.100000000000001,29.452196064821369,29.83101096641256,27.300000000000001,28.540719567331802,33.0,34.35160100694447,34.944828826184917,34.5,36.117068629501041,35.899999999999999,37.187580227970003,38.284070992677513,37.600000000000001,37.621540983736345,38.299999999999997,38.275922444629309,38.779844981466418,39.0,38.748684047008283,39.799999999999997,39.617879269080809,39.704286250732665,40.5,40.115749740027958,41.200000000000003
18.0,37.0,40.103389239325963,40.659623836695935,37.899999999999999,38.154151679115351,38.200000000000003,38.477597374257797,38.631129220730877,38.700000000000003,38.91594346126611,39.0,39.227449625193962,36.403957406945679,24.100000000000001,21.112508795935124,21.600000000000001,20.021002885344299,19.679530518379202,19.600000000000001,20.090333895087856,19.0,19.416173516476405,20.055281667865906,18.800000000000001,20.525650123087054,19.0,21.055220200464852,23.460964123685457,29.199999999999999,31.086888631515784,31.100000000000001,32.905119359790056,34.591464345283789,34.5,35.473575293966924,35.200000000000003,35.736441919994064,36.447560663313695,36.200000000000003,36.317649300779081,36.700000000000003,36.559864707532206,36.702633735833281,36.899999999999999,36.870026165218725,37.100000000000001,37.079381435685271,37.283834597514002,37.899999999999999,37.676669266590096,38.200000000000003,37.923733904284369,37.958635197143415,39.399999999999999,38.903008709155984,39.600000000000001,39.172141805358855,38.91913044050375,40.100000000000001,39.402041420264666,33.600000000000001,28.423652707701827,24.848309791881846,21.0,23.03409224133209,21.0,21.35339508941205,23.174198923089623,25.0,26.159031323412286,29.899999999999999,30.978955241306824,31.669205814710747,28.800000000000001,29.849332679140709,33.100000000000001,34.683454297655082,36.200602476759478,34.600000000000001,36.634742853857986,36.100000000000001,37.743806499909965,39.26086347125139,37.700000000000003,37.904661218408378,38.799999999999997,38.90499593622873,39.276902095866575,40.399999999999999,39.969693134975408,41.100000000000001,40.79838391512795,40.512598074226098,41.799999999999997,41.276665047481295,42.799999999999997
19.0,36.600000000000001,38.094942878292848,38.759710189948422,37.399999999999999,37.856773954421428,37.600000000000001,38.082102236103765,38.046618490732236,38.100000000000001,38.531073865991942,38.399999999999999,38.769835667357029,37.046400077635681,27.699999999999999,24.033101089392144,24.600000000000001,22.945065543884084,22.58789938080843,21.600000000000001,21.933726983710873,20.899999999999999,21.140979748221923,21.218491341548319,20.199999999999999,21.284788587270466,20.300000000000001,21.956868351890776,23.986928370578173,27.600000000000001,30.314901911905345,30.0,32.346985702294056,33.277145795573091,33.299999999999997,35.305325203120397,34.399999999999999,35.475901688178197,36.183117273119933,35.600000000000001,36.353988120911595,35.799999999999997,36.541701718260164,36.658873690786393,36.100000000000001,36.829351809727278,36.200000000000003,36.965116228144986,37.138986258519871,36.799999999999997,37.438977489646597,37.100000000000001,37.555402631532345,37.634162503993018,38.5,38.396019935235998,38.799999999999997,38.610956334570787,38.325358316632752,39.0,38.601343954900585,35.100000000000001,30.772794076183928,27.416596004925573,24.0,24.759922444451433,23.5,23.459830578406375,24.588792353792002,24.699999999999999,26.531417435498689,28.800000000000001,30.612192466450963,31.010777637848264,28.100000000000001,29.604398981501223,31.5,33.735179318649195,34.197790127834693,33.700000000000003,35.627883813407422,35.100000000000001,37.000162163254402,37.677562576578111,37.399999999999999,37.762028020216569,38.200000000000003,38.423220421005993,38.720795990410252,39.100000000000001,39.258239136292197,39.899999999999999,39.957746748423155,39.882104118243177,40.600000000000001,40.367195808916435,41.600000000000001
20.0,30.697916666666668,38.100000000000001,39.262389338004319,38.5,38.337897041281558,38.270825046745529,39.0,39.0174916512929,39.399999999999999,39.126238713256207,39.113082255291019,40.0,37.098266612376101,25.300000000000001,22.512863011141743,23.028443387958244,20.399999999999999,18.708427868291153,18.300000000000001,17.724701854605222,17.343216104103202,16.699999999999999,16.588670300854183,16.5,17.029468694517892,17.435865970220881,20.399999999999999,22.185434469145726,25.399999999999999,27.130116935806598,29.117954937406832,30.399999999999999,31.899049021504929,33.100000000000001,33.669252520459054,33.538551192143466,34.700000000000003,35.086796610864887,35.600000000000001,35.851359929677876,36.436966982194839,36.5,36.493258314197739,36.899999999999999,36.76848212991645,37.099816621775325,37.299999999999997,37.32781132909804,37.700000000000003,37.48471758157379,37.892896118513697,38.700000000000003,38.386339762519604,39.899999999999999,39.112408364605734,39.375818778299497,40.399999999999999,39.473376604909866,40.700000000000003,39.604129265445437,37.456807301053388,25.5,20.652952539936912,22.300000000000001,22.315224740148061,21.536975785647872,20.699999999999999,21.041767920379073,24.100000000000001,24.375708662945851,25.973731560701822,28.199999999999999,29.190544601067135,24.600000000000001,25.465887663206466,28.526036264127406,30.100000000000001,31.81903739811036,32.299999999999997,33.670306074823834,35.768418811215554,35.399999999999999,36.620070881621011,37.100000000000001,37.252337272614668,37.843165571945974,38.799999999999997,38.759678497183721,40.100000000000001,40.001546916337524,40.631084725621783,41.799999999999997,40.993311221143074,42.100000000000001,41.488431958391224,42.317505255523713
21.0,30.827083333333331,37.799999999999997,38.95149895518523,38.200000000000003,38.082018696124251,38.090260900565866,38.5,38.578565704347987,38.799999999999997,38.664466897963251,38.75416747027937,39.200000000000003,37.010298364946017,25.5,22.672333609962084,22.369429361818696,20.800000000000001,18.896175673037934,19.100000000000001,18.123644335093097,17.751246951279835,17.100000000000001,16.877139587029514,16.699999999999999,17.097054444422554,17.811313470558645,20.600000000000001,21.944651644431747,25.0,26.861662594912396,28.940435433679674,30.300000000000001,31.902644516045672,32.5,33.340335444003308,33.67980703461776,35.399999999999999,35.60941070492084,36.399999999999999,36.169184887863693,36.354918027617224,37.200000000000003,36.871878576575178,37.5,37.07674373253495,37.090259018655573,37.700000000000003,37.491571352620767,38.200000000000003,37.714754445925067,37.823256069813482,38.799999999999997,38.444356020875489,39.299999999999997,38.843181047220241,39.004169936546127,39.600000000000001,39.067573408294514,39.700000000000003,39.183685191522429,37.59102303041012,26.0,21.691445382603739,22.0,21.239714259689553,20.984706936125932,21.0,21.116781550600304,23.800000000000001,23.915214693491286,25.64431665822389,28.399999999999999,29.234707730007361,25.5,25.97785043886271,28.248084746291472,29.699999999999999,31.495199798297421,32.100000000000001,33.561166756626001,35.397540518900954,35.0,36.570627245651806,37.899999999999999,37.857111801787617,38.113579039479262,39.899999999999999,39.551927599379049,40.899999999999999,40.387678830465639,40.672204478689586,41.399999999999999,40.875646620655431,41.799999999999997,41.351221267485698,41.93416966768725
22.0,34.194444444444436,39.600000000000001,40.512817104145924,40.0,40.308751875836975,40.198468148897518,40.399999999999999,40.733837229641495,40.799999999999997,41.148494471133063,40.97719983078597,41.399999999999999,40.699566860529728,29.800000000000001,26.72434508118755,25.827449104626343,25.800000000000001,24.462374187054809,23.100000000000001,23.380008073328902,23.156583652914403,20.399999999999999,21.582874066409499,20.399999999999999,21.649566316934628,22.152912872829031,24.800000000000001,25.110496698029543,28.199999999999999,29.447584201605242,30.657933656791691,32.100000000000001,33.652124286344502,34.399999999999999,35.65377355051443,36.231133415253097,37.200000000000003,37.93465938292907,38.399999999999999,38.620996849094091,38.735774149459992,39.100000000000001,39.315563487709625,39.399999999999999,39.507347708139847,39.432932051043572,39.799999999999997,39.943737550188921,40.299999999999997,40.487077612251859,40.454808291413471,41.0,41.032993569269209,41.100000000000001,41.256523572280557,40.994186868596692,41.5,41.349997822324951,41.700000000000003,41.52369637584151,40.386094852533695,30.300000000000001,27.641278033924117,27.199999999999999,27.71976558611993,27.540750777844423,25.300000000000001,26.182417901321411,28.199999999999999,29.127585596739401,29.613618786259131,32.0,32.623051496428666,28.5,29.245493827417722,30.276128244059684,32.0,33.861947484094259,34.0,35.884743195254991,36.955220245220382,37.200000000000003,38.736478798406402,40.100000000000001,40.49569406885724,40.933989120632603,41.899999999999999,42.187304402179905,43.200000000000003,43.45689655671665,43.454758727950264,44.0,44.239420518854665,44.399999999999999,44.628950658193553,44.46820909827543
23.0,33.352083333333347,37.399999999999999,38.218833546818338,37.899999999999999,38.306118552914619,38.434491468971736,38.299999999999997,38.678669126369755,38.5,39.037253058383719,39.181075907058542,39.100000000000001,38.885155218754427,29.899999999999999,27.996359657438486,26.287107366143641,25.600000000000001,25.408278172316702,23.0,23.614827239199919,23.734654376526191,20.199999999999999,21.519954317084757,19.899999999999999,21.523820963012948,22.382631803078961,23.199999999999999,24.722246420466522,26.800000000000001,28.156043008649117,29.361035941052172,30.5,31.944546558585806,32.799999999999997,33.886809537781879,34.707328378998128,35.100000000000001,36.12951669708653,36.100000000000001,36.82027205596129,37.153870276473292,36.600000000000001,37.391895593153038,36.799999999999997,37.539169030498115,37.784439591657886,37.0,37.919310921707648,37.299999999999997,38.331270117618708,38.70918356000098,38.299999999999997,38.986744262768696,39.100000000000001,39.278693636731283,39.244375498872969,39.5,39.511346614885795,39.799999999999997,39.675682359717278,39.042204510594807,30.699999999999999,28.810769854710703,27.899999999999999,28.100949082290551,28.258262666421491,25.399999999999999,26.519121969201137,27.600000000000001,28.997485924212366,29.746897581732998,30.800000000000001,31.879168883990772,28.199999999999999,28.668467145535331,29.469491455342606,31.399999999999999,32.332600850556943,33.100000000000001,34.212882450311859,35.37033830622817,35.600000000000001,36.990803351525287,38.0,38.815983004459618,39.345426021225109,39.299999999999997,40.132945762364713,40.5,41.340093244755813,41.68250524437849,42.100000000000001,42.27947538151642,42.299999999999997,42.548995296664195,42.61960511846668
24.0,33.979861111111106,40.100000000000001,40.784553188231442,40.5,40.676700446470875,40.561818690607481,41.0,41.150890373081097,41.299999999999997,41.513492322796075,41.409985808840581,42.0,40.934363620225369,31.100000000000001,26.539390464108362,25.241520524814685,24.899999999999999,22.824935254120764,21.5,21.434232153754547,21.168742199178151,18.800000000000001,19.202990622180739,18.399999999999999,19.344802930128747,19.991989534669429,22.199999999999999,23.75600111974234,25.899999999999999,27.944193063033065,29.582446285970434,30.899999999999999,32.716565282018884,33.5,34.721381144123299,35.512473437824198,37.399999999999999,38.084747352180059,38.5,38.925796627652687,39.076241965621861,39.299999999999997,39.704542956255445,39.600000000000001,39.847202728397811,39.845038407515439,40.100000000000001,40.453023993303205,40.700000000000003,40.95310971943713,40.986419091838343,41.5,41.646846770771198,41.799999999999997,41.662596853291632,41.51344821175546,42.200000000000003,41.93730592644971,42.200000000000003,41.95904029085596,40.7670699046339,31.899999999999999,26.98195467968613,26.800000000000001,26.562197988118079,26.024444901774029,24.100000000000001,24.503171201831741,27.100000000000001,27.784891839264802,28.346368867275366,31.0,31.805411297163342,26.300000000000001,27.512903718465203,29.085935298525875,30.600000000000001,32.740439525952986,33.200000000000003,35.039429298257332,36.574951474676467,36.5,38.136269654256047,40.299999999999997,40.820012337883959,41.352917440625234,42.0,42.742811954451675,43.799999999999997,44.240133632276994,44.331549578286669,45.100000000000001,44.96860536422335,45.399999999999999,45.23572018597276,45.315152896095732
25.0,33.019444444444439,37.899999999999999,38.805297356487209,38.399999999999999,38.762350099000216,38.734972328881767,38.899999999999999,39.150021701558074,39.299999999999997,39.533668791254641,39.533355789678367,39.799999999999997,39.31419280133089,28.399999999999999,27.173290412553019,26.005299229687839,25.199999999999999,24.457074524842582,22.600000000000001,22.876145215461595,22.75031143910866,20.5,20.907136177640943,19.800000000000001,20.679443836178638,21.161961335845927,23.100000000000001,23.982926949475637,26.800000000000001,28.373988988233574,29.614588691317991,30.699999999999999,32.278789235419566,32.799999999999997,34.27975549643245,35.084186704150056,35.700000000000003,36.740386616664104,36.700000000000003,37.502732776567598,37.723152878445823,37.200000000000003,37.989922670521864,37.299999999999997,38.092060620170265,38.1829894594199,37.700000000000003,38.534915191998167,38.5,39.103301697226968,39.192651883766018,38.899999999999999,39.427411739377455,39.600000000000001,39.688630207716464,39.676556620769077,39.799999999999997,39.767874918639187,39.899999999999999,39.87888838626845,38.478192409827194,28.800000000000001,28.184198852773463,27.199999999999999,26.865020561659588,26.525682849770355,24.300000000000001,25.205117542360853,26.800000000000001,27.74364408123953,28.771015163910548,30.5,31.365084827955108,28.100000000000001,28.613477152860131,29.656679941251792,31.300000000000001,32.626161211491123,33.399999999999999,34.51580723759767,35.634737149278287,35.700000000000003,37.199637866413049,38.700000000000003,39.254913963829452,39.820622660040804,39.700000000000003,40.515566844197345,41.0,41.746088394078171,42.017988292788147,42.700000000000003,42.412448250222766,43.0,42.680845424430544,42.854931056409974
26.0,34.548611111111093,40.0,40.305227738788282,40.5,40.476618062657259,40.295068521367668,41.100000000000001,40.979532710896677,41.5,41.341315258111109,41.153046451604709,42.0,41.032815905829743,29.699999999999999,26.870095025148316,26.165506352976674,25.399999999999999,24.05007346567718,22.300000000000001,22.551749095128518,22.389731100152076,19.800000000000001,20.333401733447896,19.5,20.400330159979173,20.992017834155924,22.800000000000001,24.541415302026248,27.300000000000001,28.7665125486999,30.069311894587493,32.100000000000001,33.162018623005437,34.700000000000003,35.341781700507852,35.950024151147204,37.600000000000001,38.203251617809784,38.700000000000003,39.108696718451469,39.270320310113888,39.5,39.804474135328405,39.700000000000003,39.850622516676239,39.823641569237019,40.100000000000001,40.462093703849206,40.799999999999997,40.947977278280497,40.958564195376894,41.5,41.548577084357795,41.600000000000001,41.392004527498443,41.268026539826934,41.5,41.459704461278506,41.5,41.469458024031269,40.035683926104525,30.199999999999999,26.914915397949688,27.100000000000001,27.169490907960629,27.028075090855211,24.699999999999999,25.38882420656287,27.5,28.429332426850699,29.230951734604904,30.899999999999999,31.967624010653012,27.600000000000001,28.134689133259265,29.539717538951187,31.699999999999999,33.024084594582803,34.399999999999999,35.300465445103271,36.589523106506704,37.5,38.348659374435016,40.5,40.919684779938372,41.473417756328864,42.200000000000003,42.579861950943354,43.600000000000001,43.99882593655456,44.122889978944691,45.399999999999999,44.726835522455538,45.700000000000003,44.87950605530488,44.961417233310087
